2010-08-29 12:00:00	-4.822753956023886	1.7170809994742238
2010-08-30 12:00:00	-4.7867092397293005	1.697281989193364
2010-08-31 12:00:00	-4.768511538997372	1.686041325862059
2010-09-01 12:00:00	-4.747017563616102	1.6739871141400007
2010-09-02 12:00:00	-4.720112257638901	1.6578916548349896
2010-09-03 12:00:00	-4.660373960696027	1.6192342091992857
2010-09-04 12:00:00	-4.609876945493183	1.5899995566942395
2010-09-05 12:00:00	-4.5760805874610435	1.5707225800651272
2010-09-06 12:00:00	-4.5777499756851485	1.5743876513367698
2010-09-07 12:00:00	-4.6685046914276915	1.6292983563273251
2010-09-08 12:00:00	-4.663282548470856	1.6332964887214854
2010-09-09 12:00:00	-4.745688398762673	1.6838692957485635
2010-09-10 12:00:00	-4.7434671483118125	1.6832386928284437
2010-09-11 12:00:00	-4.754793047527384	1.6926689826026453
2010-09-12 12:00:00	-4.826764571673866	1.7604733434242656
2010-09-13 12:00:00	-4.842679951022916	1.7630353594577688
2010-09-14 12:00:00	-4.807279454596299	1.7486745847036331
2010-09-15 12:00:00	-4.837594521757663	1.7776375987240194
2010-09-16 12:00:00	-4.807395694218178	1.7476312306681567
2010-09-17 12:00:00	-4.615424075141955	1.6026822849821682
2010-09-18 12:00:00	-4.637020320212901	1.6407090643533344
2010-09-19 12:00:00	-4.6976519838417765	1.674525485463251
2010-09-20 12:00:00	-4.693330830366517	1.6663215286729742
2010-09-21 12:00:00	-4.770208983858632	1.7170236590845682
2010-09-22 12:00:00	-4.828968265766377	1.7555881686131931
2010-09-23 12:00:00	-4.8443434670892636	1.741891037927495
2010-09-24 12:00:00	-4.840668163711224	1.73967341456046
2010-09-25 12:00:00	-4.8819328589182955	1.7608070290363194
2010-09-26 12:00:00	-4.837475135324095	1.7243905311470211
2010-09-27 12:00:00	-4.907767110867408	1.7777610020147139
2010-09-28 12:00:00	-4.910841871342818	1.7915500184963475
2010-09-29 12:00:00	-4.866490279184803	1.7676239193280814
2010-09-30 12:00:00	-4.888950472513662	1.7869920629310252
2010-10-01 12:00:00	-4.930172145992968	1.8110698629786328
2010-10-02 12:00:00	-4.843009377399063	1.7525218631077761
2010-10-03 12:00:00	-4.922213568276155	1.786943309303649
2010-10-04 12:00:00	-4.954032121505184	1.8131984381324866
2010-10-05 12:00:00	-5.0210213503246175	1.868343761920645
2010-10-06 12:00:00	-5.022954606444133	1.8859916756930917
2010-10-07 12:00:00	-5.018934890269446	1.8836082166653585
2010-10-08 12:00:00	-5.012250518920498	1.898635226545256
2010-10-09 12:00:00	-5.235969779654094	2.0416198388384394
2010-10-12 12:00:00	-4.806673194874181	1.7683913432873721
2010-10-13 12:00:00	-4.802702033490695	1.7659749602908628
2010-10-14 12:00:00	-4.780779361501864	1.7266070579404962
2010-10-15 12:00:00	-4.776823928781131	1.7242011245078062
2010-10-16 12:00:00	-4.772871978767631	1.7217965062264202
2010-10-17 12:00:00	-4.912293043059866	1.787793404265484
2010-10-18 12:00:00	-4.966273283590652	1.8239791428952787
2010-10-19 12:00:00	-5.05107350748885	1.8816646984603445
2010-10-20 12:00:00	-5.0470208071546825	1.8792537676228784
2010-10-21 12:00:00	-5.042979977122796	1.8768488692174352
2010-10-22 12:00:00	-5.0548801839518	1.8828680410448704
2010-10-25 12:00:00	-5.176313827872854	2.0597221196319007
2010-10-26 12:00:00	-5.1722911580548985	2.057381230119098
2010-10-27 12:00:00	-4.943933610587295	1.880802248101579
2010-10-28 12:00:00	-4.940058330713069	1.878493567927419
2010-10-29 12:00:00	-4.936209413205522	1.8761996721468397
2010-10-30 12:00:00	-4.73659369281695	1.7161654532345896
2010-10-31 12:00:00	-4.732889141530842	1.7138930580512128
2010-11-01 12:00:00	-5.31563952990248	2.264213599434105
2010-11-02 12:00:00	-4.952219407083073	1.8312583701554779
2010-11-03 12:00:00	-4.861369874459374	1.781727377989781
2010-11-04 12:00:00	-4.880511499414007	1.7948416177280655
2010-11-05 12:00:00	-4.876916161461211	1.792690624479897
2010-11-06 12:00:00	-4.767899722335109	1.7211563568881005
2010-11-07 12:00:00	-4.811699278862183	1.7543934136101313
2010-11-08 12:00:00	-4.934904966637808	1.825825531614343
2010-11-09 12:00:00	-4.635074926669678	1.6395934794728029
2010-11-10 12:00:00	-4.631798734616971	1.6375707238787638
2010-11-11 12:00:00	-4.793351438371391	1.7298114140642729
2010-11-12 12:00:00	-4.790108857728357	1.7278426246171228
2010-11-13 12:00:00	-4.7869198815559475	1.7259058722493896
2010-11-14 12:00:00	-4.967304119352056	1.8232541259475945
2010-11-15 12:00:00	-4.823066122691283	1.794869739198105
2010-11-16 12:00:00	-4.6928547014401945	1.7683791220580263
2010-11-17 12:00:00	-4.742206260518251	1.7946065607692194
2010-11-18 12:00:00	-4.73931372233234	1.79282478465583
2010-11-19 12:00:00	-4.736485145686862	1.7910818532434476
2010-11-20 12:00:00	-4.737061684521399	1.786935279046049
2010-11-21 12:00:00	-4.693476399942575	1.74820774233021
2010-11-22 12:00:00	-4.628317878548856	1.706006972542531
2010-11-23 12:00:00	-4.6257973954346285	1.7044379734545343
2010-11-24 12:00:00	-4.605872717357044	1.6831461097158107
2010-11-25 12:00:00	-4.588433330166391	1.6638985017351384
2010-11-26 12:00:00	-4.580376228490998	1.6608880631832488
2010-11-27 12:00:00	-4.574619280613558	1.638774513283659
2010-11-28 12:00:00	-4.57248321943709	1.6374434767608699
2010-11-29 12:00:00	-4.687826811231964	1.7157554696192423
2010-12-01 12:00:00	-4.799562731446633	1.7653740641163922
2010-12-02 12:00:00	-4.797684990497656	1.7642277508654594
2010-12-03 12:00:00	-4.795892362413591	1.7631332023596105
2010-12-04 12:00:00	-4.794186010702621	1.7620911565101973
2010-12-05 12:00:00	-4.79256704991744	1.7611023204134417
2010-12-07 12:00:00	-4.3399291289751325	1.5748583688761166
2010-12-08 12:00:00	-4.548808573813443	1.684822320770886
2010-12-09 12:00:00	-4.650740699622861	1.7477998852889791
2010-12-10 12:00:00	-4.6495967551581145	1.7470919223305605
2010-12-11 12:00:00	-4.648543953502356	1.7464402947535838
2010-12-12 12:00:00	-4.802934512175537	1.8145391151359
2010-12-13 12:00:00	-4.809393658851271	1.8213323074624375
2010-12-14 12:00:00	-4.745064427223953	1.764209654085723
2010-12-15 12:00:00	-4.7443718364215375	1.7637837353978536
2010-12-16 12:00:00	-4.684661507530441	1.7016034055030096
2010-12-17 12:00:00	-4.627190801687927	1.6420894426667674
2010-12-18 12:00:00	-4.626792845049938	1.6418444122436517
2010-12-19 12:00:00	-4.6264900656612	1.6416579797084514
2010-12-20 12:00:00	-4.626282695543552	1.6415302918278294
2010-12-25 12:00:00	-4.9717634090688865	1.8595567036020948
2010-12-26 12:00:00	-4.972145793258045	1.8597860839108098
2010-12-27 12:00:00	-4.972627583912472	1.860075081645058
2010-12-28 12:00:00	-4.9732084907288785	1.8604235134293832
2010-12-29 12:00:00	-4.973888157232023	1.8608311543381577
2010-12-30 12:00:00	-4.313973456631419	1.4414798846544774
2010-12-31 12:00:00	-4.314770258917359	1.441979660563137
2011-01-01 12:00:00	-4.315882376127206	1.442677192385641
2011-01-02 12:00:00	-4.3168768905841	1.4433009445105067
2011-01-03 12:00:00	-5.082077089050763	1.863949895037938
2011-01-04 12:00:00	-5.3709175006407195	1.9965828789474767
2011-01-05 12:00:00	-5.372341268215993	1.997399609076211
2011-01-06 12:00:00	-5.373861451984837	1.9982715146481191
2011-01-07 12:00:00	-5.375477076623158	1.999198010218611
2011-01-13 12:00:00	-4.544091177160501	1.6810429529184219
2011-01-14 12:00:00	-4.5809173320443834	1.6672557816326383
2011-01-15 12:00:00	-4.583066711703552	1.6685950707524615
2011-01-16 12:00:00	-4.615765143523373	1.7023600028027597
2011-01-17 12:00:00	-4.618078187219711	1.7037952005515489
2011-01-18 12:00:00	-4.6572028345103496	1.714977349116222
2011-01-19 12:00:00	-4.8318677198065965	1.8224158518688016
2011-01-20 12:00:00	-4.8344689390170785	1.8239964771023258
2011-01-21 12:00:00	-4.870830636358531	1.7878990980471794
2011-01-22 12:00:00	-4.795606012065994	1.7535821291399025
2011-01-23 12:00:00	-4.798403738151011	1.7552874014959046
2011-01-24 12:00:00	-4.581124733549606	1.6251095109859162
2011-01-25 12:00:00	-4.533319688617842	1.5927203226137785
2011-01-26 12:00:00	-4.449319350137014	1.544378503996144
2011-01-27 12:00:00	-4.452948225706311	1.4778828041355099
2011-01-28 12:00:00	-4.455891911577014	1.4797061141219763
2011-01-29 12:00:00	-4.558135596952273	1.4859093757592832
2011-01-30 12:00:00	-4.76986507638335	1.6522550102114892
2011-01-31 12:00:00	-4.762100889316845	1.6882334154408392
2011-02-01 12:00:00	-4.700371344582148	1.7162592441089828
2011-02-02 12:00:00	-4.6800683425429614	1.7122133005617486
2011-02-03 12:00:00	-4.660489493938168	1.7094924684824009
2011-02-04 12:00:00	-4.5693921241178135	1.6572914222834956
2011-02-05 12:00:00	-4.528120566004731	1.6352406399066934
2011-02-06 12:00:00	-4.49802398018035	1.6190081187841403
2011-02-07 12:00:00	-4.392176977532854	1.5511353573980624
2011-02-08 12:00:00	-4.30782097471267	1.4873321672543969
2011-02-09 12:00:00	-4.273906282886257	1.4787254590859529
2011-02-10 12:00:00	-4.277325180285107	1.480882992698666
2011-02-11 12:00:00	-4.280776280514398	1.4830606128375936
2011-02-12 12:00:00	-3.707052225409498	1.1467733903309747
2011-02-13 12:00:00	-3.710165916435043	1.1487623576200872
2011-02-14 12:00:00	-3.7133038944793557	1.1507673784426866
2011-02-15 12:00:00	-3.716464643639474	1.152787489470564
2011-02-16 12:00:00	-4.088795816993356	1.372363570835798
2011-02-17 12:00:00	-4.3294202486743645	1.492611507861409
2011-02-18 12:00:00	-4.333078263663666	1.4949301778698383
2011-02-19 12:00:00	-4.284658438847656	1.5050091163044659
2011-02-20 12:00:00	-4.288319378063746	1.5073514125279108
2011-02-21 12:00:00	-4.397016891468161	1.586070982446839
2011-02-22 12:00:00	-4.400768599920681	1.5884578941574632
2011-02-23 12:00:00	-4.38859334658683	1.5655887225971898
2011-02-24 12:00:00	-4.4676237548263495	1.589936582377127
2011-02-25 12:00:00	-4.471444515474033	1.5923355646655848
2011-02-26 12:00:00	-4.368465645501243	1.5240293007048509
2011-02-27 12:00:00	-4.37223558372437	1.526414365392275
2011-03-02 12:00:00	-4.518806832939401	1.5559002784546119
2011-03-03 12:00:00	-4.583927330227635	1.609804520394857
2011-03-04 12:00:00	-4.841088689568967	1.7812952286044559
2011-03-05 12:00:00	-4.845081728331471	1.7836704012765436
2011-03-06 12:00:00	-4.812198066865352	1.7564132259292682
2011-03-07 12:00:00	-4.75582561977826	1.7431089892940166
2011-03-08 12:00:00	-4.791676972875967	1.7694866761865495
2011-03-09 12:00:00	-4.524208713862365	1.5950436082560526
2011-03-10 12:00:00	-4.527994848952702	1.5974019495573724
2011-03-11 12:00:00	-4.360964951418168	1.52124011052131
2011-03-16 12:00:00	-4.550182104237368	1.735941415361004
2011-03-17 12:00:00	-4.65829911876362	1.8647736134035449
2011-03-18 12:00:00	-4.6253268302814226	1.8319648237555783
2011-03-19 12:00:00	-4.58829426036968	1.7981459293616324
2011-03-20 12:00:00	-4.600956142610821	1.805533090617804
2011-03-21 12:00:00	-4.568237319839517	1.8048602332461976
2011-03-22 12:00:00	-4.520373762492956	1.769076261769811
2011-03-23 12:00:00	-4.5269923411816375	1.7832919196025692
2011-03-24 12:00:00	-4.543654697132618	1.81045096922176
2011-03-25 12:00:00	-4.5030376278564805	1.8023098855147202
2011-03-26 12:00:00	-4.578581091155235	1.8515777885149864
2011-03-27 12:00:00	-4.127169497340377	1.477999899526448
2011-03-28 12:00:00	-4.169418559075869	1.4629128712254307
2011-03-29 12:00:00	-4.150569374705115	1.4433322241203568
2011-03-30 12:00:00	-4.136199135521206	1.4486616511675496
2011-03-31 12:00:00	-4.117651391136974	1.429779260194938
2011-04-01 12:00:00	-4.161585839709012	1.4551062743666032
2011-04-02 12:00:00	-4.077958715302918	1.4037087668555657
2011-04-03 12:00:00	-4.075681369031893	1.412291503884779
2011-04-04 12:00:00	-3.871071507668829	1.2578045662500899
2011-04-05 12:00:00	-3.7504030559545614	1.170115455215711
2011-04-06 12:00:00	-3.754427124202073	1.1678162915001704
2011-04-07 12:00:00	-3.75697339186803	1.169452613377332
2011-04-08 12:00:00	-3.7594859259161417	1.1710675317654229
2011-04-09 12:00:00	-3.7705656503778133	1.1684478760478556
2011-04-10 12:00:00	-3.7663954540956897	1.1654556160649017
2011-04-11 12:00:00	-4.112867813834447	1.4152202770479472
2011-04-12 12:00:00	-4.11542563576888	1.4168739950857225
2011-04-13 12:00:00	-4.040428092836093	1.3631925065350012
2011-04-14 12:00:00	-4.127964567843282	1.4239278812801905
2011-04-15 12:00:00	-4.113937895672914	1.4276133072346517
2011-04-16 12:00:00	-4.142573124276251	1.4418486893035038
2011-04-17 12:00:00	-4.154640457537918	1.4430437469874189
2011-04-18 12:00:00	-4.206478354281532	1.475333528007118
2011-04-19 12:00:00	-4.224276005802012	1.4751863404347454
2011-04-20 12:00:00	-4.275800185170466	1.487609813313155
2011-04-21 12:00:00	-4.292728588004657	1.4922610583141207
2011-04-22 12:00:00	-4.4440568522347235	1.602781609814728
2011-04-23 12:00:00	-4.494743847222245	1.6378586887168525
2011-04-24 12:00:00	-4.552956639135905	1.7270482529163447
2011-04-25 12:00:00	-4.502536770834459	1.6595275797576223
2011-04-26 12:00:00	-4.504665040848372	1.660862402133925
2011-04-27 12:00:00	-4.463987080582845	1.6218752460011316
2011-04-28 12:00:00	-4.466014595979929	1.6231550090839564
2011-04-29 12:00:00	-4.501608779233831	1.6048593908067557
2011-04-30 12:00:00	-4.562287189906933	1.6333908378812487
2011-05-01 12:00:00	-4.564209044946223	1.6345898580955853
2011-05-02 12:00:00	-4.464388940832014	1.547484508841258
2011-05-03 12:00:00	-4.53811600428078	1.5836285032399726
2011-05-04 12:00:00	-4.525562910579631	1.5586259768553483
2011-05-05 12:00:00	-4.527292931415895	1.5596927964479939
2011-05-06 12:00:00	-4.618609534336332	1.6088035161052519
2011-05-07 12:00:00	-4.789151296494086	1.701537982537269
2011-05-08 12:00:00	-4.9413843734734515	1.7692994703843175
2011-05-09 12:00:00	-4.943030343807594	1.7702848255977486
2011-05-10 12:00:00	-4.763482386662749	1.6840127440657988
2011-05-11 12:00:00	-4.6200537074499035	1.6106759585491206
2011-05-12 12:00:00	-4.62150775578129	1.6115711240324933
2011-05-13 12:00:00	-4.546621772713645	1.5335090045027198
2011-05-14 12:00:00	-4.601983932053782	1.5654328953364431
2011-05-15 12:00:00	-4.581133659803899	1.5530995530070444
2011-05-16 12:00:00	-4.579857474662737	1.538769421615345
2011-05-17 12:00:00	-4.576517809422156	1.5378333887373183
2011-05-18 12:00:00	-4.566130724726003	1.5354934954908843
2011-05-19 12:00:00	-4.557865347911113	1.5276464442436444
2011-05-20 12:00:00	-4.5425729265720305	1.5066825544021771
2011-05-21 12:00:00	-4.55342816665084	1.518588618070689
2011-05-22 12:00:00	-4.565962684795185	1.5252687499361206
2011-05-23 12:00:00	-4.574916287748376	1.5240456907734707
2011-05-24 12:00:00	-4.555987390405229	1.5150331298553847
2011-05-25 12:00:00	-4.575953300589087	1.5296981970163037
2011-05-26 12:00:00	-4.61606960355297	1.564815590912183
2011-05-27 12:00:00	-4.6369962043965325	1.5777856835581834
2011-05-28 12:00:00	-4.689387080279292	1.6175631256950025
2011-05-29 12:00:00	-4.758017487731075	1.6594778489780122
2011-05-30 12:00:00	-4.7587810293818045	1.6599397921637142
2011-05-31 12:00:00	-4.712912548566891	1.6199536773241718
2011-06-01 12:00:00	-4.451032573480352	1.4764018845868307
2011-06-02 12:00:00	-4.591027954934938	1.5601479013233914
2011-06-03 12:00:00	-4.591633197901803	1.560516334936621
2011-06-04 12:00:00	-4.662217764424663	1.5969750844518866
2011-06-05 12:00:00	-4.662760214527309	1.5973039014640646
2011-06-06 12:00:00	-4.779667276892812	1.6598706737675863
2011-06-07 12:00:00	-4.727012201563634	1.6435548363478878
2011-06-08 12:00:00	-4.745696018055587	1.657027656203132
2011-06-09 12:00:00	-4.714830814581857	1.6522510298931854
2011-06-10 12:00:00	-4.667315420308036	1.6316281087457414
2011-06-11 12:00:00	-4.679570198955699	1.6433080631922694
2011-06-12 12:00:00	-4.714757012268876	1.6617974078286268
2011-06-13 12:00:00	-4.700828516198055	1.6618669792462764
2011-06-14 12:00:00	-4.7015348729987165	1.6614827457755168
2011-06-15 12:00:00	-4.700821934564016	1.650378121443575
2011-06-16 12:00:00	-4.6966821292812435	1.6431169607442946
2011-06-17 12:00:00	-4.783030533528619	1.701143436417057
2011-06-18 12:00:00	-4.789575853981685	1.7088927421822853
2011-06-19 12:00:00	-4.8173866274290305	1.7241258854100279
2011-06-20 12:00:00	-4.908679628369002	1.7880080933720262
2011-06-21 12:00:00	-4.909048971304874	1.7858553376091217
2011-06-22 12:00:00	-4.804294788056986	1.72517160410129
2011-06-23 12:00:00	-4.781029538359304	1.6924491983105932
2011-06-24 12:00:00	-4.729652567769457	1.6623855862890458
2011-06-25 12:00:00	-4.649841759759969	1.6175859890218256
2011-06-26 12:00:00	-4.588214280237308	1.5740377729280153
2011-06-27 12:00:00	-4.58552090014632	1.5702462835542994
2011-06-28 12:00:00	-4.621595153851677	1.581153747849548
2011-06-29 12:00:00	-4.648190042940451	1.593160020676352
2011-06-30 12:00:00	-4.6779634053466195	1.601757625982911
2011-07-01 12:00:00	-4.691994937451328	1.6122272206166541
2011-07-02 12:00:00	-4.7237448763650915	1.6280385304115428
2011-07-03 12:00:00	-4.551950849546061	1.5389749961855295
2011-07-04 12:00:00	-4.518507608256182	1.5123362824158466
2011-07-05 12:00:00	-4.588634981729038	1.554080805029834
2011-07-06 12:00:00	-4.599795490615831	1.5566188851626523
2011-07-07 12:00:00	-4.632432458665823	1.5715003839960842
2011-07-08 12:00:00	-4.730757998590158	1.624183923541746
2011-07-09 12:00:00	-4.757978945814739	1.6407486878671453
2011-07-10 12:00:00	-4.822252192833385	1.6836953904780905
2011-07-11 12:00:00	-4.821613983154269	1.683313734576674
2011-07-12 12:00:00	-4.7267935049832275	1.6437269494539184
2011-07-13 12:00:00	-4.7239388978187025	1.6457802061461577
2011-07-14 12:00:00	-4.719645879818167	1.6432506360340768
2011-07-15 12:00:00	-4.626956161362508	1.5897579560266526
2011-07-16 12:00:00	-4.6027345559372534	1.5765366906079001
2011-07-17 12:00:00	-4.630404530632076	1.5968545925011763
2011-07-18 12:00:00	-4.6258460347585695	1.611603787717113
2011-07-19 12:00:00	-4.690940996891657	1.6531302535241743
2011-07-20 12:00:00	-4.6666322646789595	1.6443110208514997
2011-07-21 12:00:00	-4.660556189384101	1.649030923102156
2011-07-22 12:00:00	-4.659532566926615	1.6484034830975767
2011-07-23 12:00:00	-4.612369925225808	1.6235484757614143
2011-07-24 12:00:00	-4.543848532909637	1.5849293090846417
2011-07-25 12:00:00	-4.5184402233201295	1.5685316093387123
2011-07-26 12:00:00	-4.5378280839084635	1.577582057206176
2011-07-27 12:00:00	-4.557837112664075	1.5896937156017228
2011-07-28 12:00:00	-4.47085444392104	1.5257926400477761
2011-07-29 12:00:00	-4.526019576790959	1.5573066529845112
2011-07-30 12:00:00	-4.530633746293621	1.559446022062629
2011-07-31 12:00:00	-4.626007745317955	1.6143812753079707
2011-08-01 12:00:00	-4.63416474435812	1.6139365653128386
2011-08-02 12:00:00	-4.846395363641397	1.7322442966358715
2011-08-03 12:00:00	-4.84827720364821	1.7292776770600837
2011-08-04 12:00:00	-4.854364362364046	1.7332863279026838
2011-08-05 12:00:00	-4.6752192262796886	1.6275800324634202
2011-08-06 12:00:00	-4.665161689488589	1.6034319937680148
2011-08-07 12:00:00	-4.663489657361833	1.6024162974045364
2011-08-08 12:00:00	-4.640497471293563	1.5901933420975942
2011-08-09 12:00:00	-4.705199101492982	1.62664728834551
2011-08-10 12:00:00	-4.703388222161709	1.6255511100163618
2011-08-11 12:00:00	-4.596002978371321	1.574775245749142
2011-08-12 12:00:00	-4.669150009346978	1.6206505558611712
2011-08-13 12:00:00	-4.684315148217453	1.6287482988342168
2011-08-14 12:00:00	-4.608384309711519	1.587340650742405
2011-08-15 12:00:00	-4.605812266318343	1.5827147957293772
2011-08-16 12:00:00	-4.653404288865334	1.6050501481254453
2011-08-17 12:00:00	-4.668514902471955	1.6110153459563352
2011-08-18 12:00:00	-4.666363266034627	1.6097125762203264
2011-08-19 12:00:00	-4.692385941760958	1.62440333136184
2011-08-20 12:00:00	-4.710727689522024	1.6299515873232604
2011-08-21 12:00:00	-4.79237079330851	1.677349697287033
2011-08-22 12:00:00	-4.754224191738287	1.6527472054046006
2011-08-23 12:00:00	-4.748410895875293	1.6479127205591313
2011-08-24 12:00:00	-4.857676415304476	1.7084311147976756
2011-08-25 12:00:00	-4.862412753912589	1.7101706972027377
2011-08-26 12:00:00	-4.814655037046575	1.6805126323335309
2011-08-27 12:00:00	-4.811416110243733	1.6771573289513169
2011-08-28 12:00:00	-4.750695162348001	1.645075617416238
2011-08-29 12:00:00	-4.604138884890137	1.5545558976305376
2011-08-30 12:00:00	-4.628725588723042	1.5659742946194812
2011-08-31 12:00:00	-4.643813938951074	1.5745304121186054
2011-09-01 12:00:00	-4.641061265056141	1.5728660419260243
2011-09-02 12:00:00	-4.771704831032075	1.6373839268065982
2011-09-03 12:00:00	-4.701263434572238	1.601562039362311
2011-09-04 12:00:00	-4.653242087745534	1.5853449731277065
2011-09-05 12:00:00	-4.638959528026723	1.5773585380331254
2011-09-06 12:00:00	-4.63599985801805	1.575561718385183
2011-09-07 12:00:00	-4.57639255547232	1.5458384990420249
2011-09-08 12:00:00	-4.533192883292019	1.5288443626283195
2011-09-09 12:00:00	-4.634118037265661	1.584676385043412
2011-09-10 12:00:00	-4.631011545863376	1.5827971153637113
2011-09-11 12:00:00	-4.634531918909755	1.5845147462244435
2011-09-12 12:00:00	-4.5833856333432275	1.5524015601311816
2011-09-13 12:00:00	-4.608304777594314	1.563449537360386
2011-09-14 12:00:00	-4.465395906270398	1.4812306915179336
2011-09-15 12:00:00	-4.462186222943196	1.4792779147707313
2011-09-16 12:00:00	-4.403499926316387	1.4420612565380744
2011-09-17 12:00:00	-4.63946891005611	1.5885219994018636
2011-09-18 12:00:00	-4.6418722861698605	1.599691476443918
2011-09-19 12:00:00	-4.724641781451557	1.6521312317475876
2011-09-20 12:00:00	-4.701572358519131	1.6375751331021777
2011-09-21 12:00:00	-4.7306803894341165	1.6542388623120248
2011-09-22 12:00:00	-4.653920924889529	1.6126520611197246
2011-09-23 12:00:00	-4.680438516371905	1.625246638655008
2011-09-24 12:00:00	-4.732901765266743	1.655738506715737
2011-09-25 12:00:00	-4.6747662839088	1.62693087674202
2011-09-26 12:00:00	-4.583923360932334	1.5670446540833716
2011-09-27 12:00:00	-4.57908604491862	1.5640373931128755
2011-09-28 12:00:00	-4.5658055648186044	1.5544061197000825
2011-09-29 12:00:00	-4.532747007174543	1.5366318793590232
2011-09-30 12:00:00	-4.565603491206111	1.5539650486973995
2011-10-01 12:00:00	-4.558562153472386	1.5545076135852334
2011-10-02 12:00:00	-4.587911958793406	1.5727266746535973
2011-10-03 12:00:00	-4.571791386020353	1.567813866146639
2011-10-04 12:00:00	-4.573245967449863	1.5662344854474943
2011-10-05 12:00:00	-4.548544843934559	1.553768520977814
2011-10-06 12:00:00	-4.643034738602782	1.6257232299620197
2011-10-07 12:00:00	-4.608108235593283	1.619341913112133
2011-10-08 12:00:00	-4.691167432640915	1.676504724463523
2011-10-09 12:00:00	-4.691568911254545	1.6674175314389355
2011-10-10 12:00:00	-4.687680083855614	1.6650378084290045
2011-10-11 12:00:00	-4.634718801307592	1.619806777131039
2011-10-12 12:00:00	-4.6428768302335675	1.6170836060394713
2011-10-13 12:00:00	-4.797897894656596	1.708741518852815
2011-10-14 12:00:00	-4.879997032409312	1.7612233394083185
2011-10-15 12:00:00	-4.7180499934446	1.6668366674581807
2011-10-16 12:00:00	-4.772519121361562	1.707840665529451
2011-10-17 12:00:00	-4.768603222921364	1.7055079205949994
2011-10-18 12:00:00	-4.610484524307367	1.5935633808804552
2011-10-19 12:00:00	-4.710696515915509	1.6533546977785794
2011-10-20 12:00:00	-4.681139073923775	1.6368882788080599
2011-10-21 12:00:00	-4.669104360086125	1.6242162605545936
2011-10-22 12:00:00	-4.665267612327961	1.6218877033839756
2011-10-23 12:00:00	-4.6191064354646185	1.594878958889919
2011-10-24 12:00:00	-4.540214642453544	1.5432252642187978
2011-10-25 12:00:00	-4.652603707770862	1.6020578325087025
2011-10-26 12:00:00	-4.672398025553537	1.6203817912019942
2011-10-27 12:00:00	-4.765012186201705	1.6731539455241489
2011-10-28 12:00:00	-4.761224937368444	1.6708568976856615
2011-10-29 12:00:00	-4.85993436450078	1.7252738935475473
2011-10-30 12:00:00	-4.856150859621016	1.7229950913674614
2011-10-31 12:00:00	-4.852397210283913	1.7207336088694984
2011-11-08 12:00:00	-4.723639328303985	1.6906441278072921
2011-11-09 12:00:00	-4.724888151866883	1.6943993496552046
2011-11-10 12:00:00	-4.721570525824869	1.69236584615366
2011-11-11 12:00:00	-4.730658208312486	1.6979961770352507
2011-11-12 12:00:00	-4.704872750894956	1.6687443858372144
2011-11-13 12:00:00	-4.6915915723682575	1.6553054468397892
2011-11-14 12:00:00	-4.670840789633966	1.620589380318012
2011-11-15 12:00:00	-4.684034078559079	1.6252462660006692
2011-11-16 12:00:00	-4.66329555599788	1.5989029438729991
2011-11-17 12:00:00	-4.676866760950648	1.605084803112684
2011-11-18 12:00:00	-4.701357649416841	1.617208731399244
2011-11-19 12:00:00	-4.74283359960054	1.6454426471944932
2011-11-20 12:00:00	-4.794455823231443	1.6641051007113334
2011-11-21 12:00:00	-4.814192379169621	1.7117467251027163
2011-11-22 12:00:00	-4.844492451480222	1.7490947382411417
2011-11-23 12:00:00	-4.851136823692501	1.762048130686075
2011-11-24 12:00:00	-4.848616599679003	1.760525981094519
2011-11-25 12:00:00	-4.743222296120425	1.6801304059420055
2011-11-26 12:00:00	-4.708551511119204	1.6545519593830058
2011-11-27 12:00:00	-4.59704784638671	1.5442366401554233
2011-11-28 12:00:00	-4.594912441170193	1.5429412368941493
2011-11-29 12:00:00	-4.5928545645538446	1.541692764663226
2011-11-30 12:00:00	-4.659844739695788	1.5850081761429742
2011-12-01 12:00:00	-4.634152181066252	1.5634146497467305
2011-12-02 12:00:00	-4.614562404331464	1.5835170572352788
2011-12-03 12:00:00	-4.612815605052989	1.582452150640987
2011-12-04 12:00:00	-4.691315863497681	1.638529986580176
2011-12-05 12:00:00	-4.689722374028938	1.6375593419320198
2011-12-06 12:00:00	-4.708059177058373	1.659261146065802
2011-12-07 12:00:00	-4.733722729350627	1.6795546399664756
2011-12-08 12:00:00	-4.732384145338373	1.6787370548483298
2011-12-09 12:00:00	-4.7350333511013964	1.6916436429994226
2011-12-10 12:00:00	-4.706270143611205	1.6357351254033032
2011-12-11 12:00:00	-4.6796609692701185	1.5810660071313645
2011-12-12 12:00:00	-4.678697796858828	1.5804827755430138
2011-12-13 12:00:00	-4.560961787503946	1.5444650268687887
2011-12-14 12:00:00	-4.560197072285398	1.5439961747178041
2011-12-15 12:00:00	-4.544826884045956	1.5740087415362631
2011-12-16 12:00:00	-4.544247975762398	1.5736509232685998
2011-12-17 12:00:00	-4.62965248037966	1.637137807155829
2011-12-18 12:00:00	-4.726934484567973	1.7041997478407918
2011-12-19 12:00:00	-4.896731933882841	1.8325999595449325
2011-12-20 12:00:00	-4.969801735435392	1.8880570458963362
2011-12-21 12:00:00	-4.969685344430814	1.8879880765429038
2011-12-22 12:00:00	-4.829396582835912	1.7950277844563693
